data/marbling_dataset_v2/L5/18.png,162,62.39506172839506,155.70135285157232,4.0,7.0,16.5,41.75,1136.0,34.26463407351647,56.00907879916229,4.0,8.242640614509583,14.485281109809875,34.177669048309326,376.61731123924255,0.7444523347451297,0.22491393633739626,0.0,0.5766107354064685,0.7881794650560828,0.9441508104298802,1.0,5
data/marbling_dataset_v2/L5/6.png,43,33.395348837209305,59.52516056052573,4.0,6.5,12.0,32.5,369.0,21.464362732199735,26.34618982190161,4.0,7.121320307254791,10.828427076339722,24.606601417064667,157.1959582567215,0.8041223324280323,0.25080949404129765,0.0,0.7215496368038741,0.8888888888888888,1.0,1.0,5
data/marbling_dataset_v2/L5/76.png,57,95.9298245614035,186.14585867473494,4.0,7.0,14.0,114.0,1030.0,38.707618376664946,54.382493184905634,4.0,8.0,11.656854152679443,50.3847758769989,278.9360718727112,0.8197130640995908,0.23623966361263166,0.0,0.7194092827004219,0.8888888888888888,1.0,1.0,5
data/marbling_dataset_v2/L5/80.png,50,90.76,124.85821509837076,4.0,19.25,44.0,109.0,725.0,40.01306020498276,37.548744476571976,4.0,15.278174430131912,25.313708245754242,49.50609618425369,183.78174436092377,0.822783927728856,0.1554989625982042,0.42321644498186217,0.7695707070707071,0.8327020202020202,0.9512195121951219,1.0,5
data/marbling_dataset_v2/L5/41.png,57,100.6842105263158,188.156959354108,4.0,7.0,25.0,80.0,906.0,42.95791711723595,66.18469290637566,4.0,6.828427076339722,17.899494767189026,33.899494767189026,328.5929265022278,0.8319895199548012,0.1988152654109334,0.19061016353085986,0.7272727272727273,0.9166666666666666,1.0,1.0,5
data/marbling_dataset_v2/L5/42.png,5,3747.8,8351.268987405449,6.0,8.0,17.0,21.0,18687.0,182.3293498277664,379.8924232388657,6.828427076339722,8.828427076339722,15.656854152679443,18.485281229019165,861.847759604454,0.8725226633322913,0.09829340286980186,0.75,0.8181818181818182,0.8571428571428571,0.9372886413367814,1.0,5
data/marbling_dataset_v2/L5/61.png,49,51.61224489795919,67.22809938514382,4.0,11.0,18.0,74.0,274.0,22.631287895903295,18.830411707058026,4.0,10.0,14.485281229019165,29.55634880065918,76.18376541137695,0.9224545911733688,0.07294358021235049,0.7259036144578314,0.8888888888888888,0.9291338582677166,0.9882352941176471,1.0,5
data/marbling_dataset_v2/L5/11.png,158,193.82911392405063,656.5356791526898,4.0,7.25,20.5,105.0,6819.0,53.58979572148262,124.1477425430494,4.0,8.828427076339722,16.242640614509583,48.617009073495865,1304.6387308835983,0.7937053088932323,0.21669812559138055,0.0,0.6873516222632551,0.8340579710144927,0.9763736263736263,1.0,5
data/marbling_dataset_v2/L5/29.png,1,19166.0,-1.0,19166.0,19166.0,19166.0,19166.0,19166.0,685.338093161583,-1.0,685.338093161583,685.338093161583,685.338093161583,685.338093161583,685.338093161583,0.9834509365957663,-1.0,0.9834509365957663,0.9834509365957663,0.9834509365957663,0.9834509365957663,0.9834509365957663,5
data/marbling_dataset_v2/L5/56.png,86,47.26744186046512,86.73494775919737,4.0,9.25,18.5,39.0,545.0,26.039797236753063,31.736910306056107,4.0,9.803300678730011,14.19238793849945,28.778174459934235,227.8233743906021,0.8318043105037242,0.18984716230971352,0.0,0.7522905759162304,0.881336405529954,1.0,1.0,5
data/marbling_dataset_v2/L5/1.png,141,191.15602836879432,1323.1979351107136,4.0,7.0,13.0,42.0,15517.0,52.681821744492716,225.003587813861,4.0,7.656854152679443,12.485281229019165,27.899494767189026,2592.6916761398315,0.8023349030836106,0.21966478166741976,0.0,0.676923076923077,0.8571428571428571,1.0,1.0,5
data/marbling_dataset_v2/L5/31.png,46,75.21739130434783,113.77539531774937,4.0,12.25,28.0,93.0,461.0,34.29547931318698,36.77984083522304,4.0,11.24264058470726,20.485281229019165,45.90990227460861,172.26702558994293,0.8214722290787355,0.19479538233747432,0.0,0.728693410202816,0.894482929242949,0.9503712871287129,1.0,5
data/marbling_dataset_v2/L5/83.png,58,70.36206896551724,121.57355701000665,4.0,9.75,19.0,97.75,706.0,32.06205496911345,43.54115028478013,4.0,9.181980460882187,14.363960862159729,42.9454360306263,255.5218585729599,0.8685844971082899,0.1489809817592795,0.30194887370286005,0.7833333333333333,0.9092753623188405,1.0,1.0,5
data/marbling_dataset_v2/L5/85.png,6,2582.1666666666665,6234.498710134334,5.0,11.75,27.5,95.75,15308.0,142.27158397436142,295.08087085002745,6.828427076339722,11.035533845424652,25.020815074443817,41.12741643190384,743.8893896341324,0.7519337551462862,0.21211242224811327,0.5,0.5637755102040816,0.7928052576962988,0.9021211302579076,1.0,5
data/marbling_dataset_v2/L5/25.png,134,112.7910447761194,987.0678464285197,4.0,6.0,10.0,17.0,11391.0,40.460259416210114,241.3337488097772,4.0,6.2426406145095825,9.656854152679443,16.424620985984802,2749.4683669805527,0.8062196912394,0.23651499520179964,0.0,0.6666666666666666,0.9090909090909091,1.0,1.0,5
data/marbling_dataset_v2/L5/8.png,202,152.63366336633663,1163.82405128255,4.0,7.0,13.0,33.0,15678.0,47.29418037433435,190.64477878656467,4.0,8.242640614509583,12.48528116941452,28.409902274608612,2094.434754371643,0.7346516918808668,0.2297417104248069,0.0,0.5267495646495429,0.7902777777777777,0.9230769230769231,1.0,5
data/marbling_dataset_v2/L5/70.png,7,2815.0,7427.067276747487,4.0,5.0,6.0,13.5,19658.0,103.59101184776851,248.67633410026997,5.414213538169861,6.0,7.414213538169861,16.485281229019165,667.3380934000015,0.6065733985902053,0.3455996922688603,0.0,0.5,0.5128205128205128,0.8665966386554622,1.0,5
data/marbling_dataset_v2/L5/67.png,5,3929.8,8753.761345844425,6.0,12.0,19.0,23.0,19589.0,163.7185852766037,333.0367559090256,6.828427076339722,13.41421353816986,15.656854033470154,23.313708305358887,759.3797234296799,0.799641717151977,0.26996274625022887,0.42105263157894735,0.6046511627906976,0.9725047913902403,1.0,1.0,5
data/marbling_dataset_v2/L5/14.png,25,39.2,71.03109647659022,4.0,6.0,12.0,40.0,338.0,23.583514947891235,32.974908409594526,4.0,6.0,10.828427076339722,25.313708305358887,161.982754945755,0.8320076270523206,0.19242567918870077,0.36109215017064844,0.7704918032786885,0.8823529411764706,1.0,1.0,5
data/marbling_dataset_v2/L5/62.png,2,9791.5,13835.958387477176,8.0,4899.75,9791.5,14683.25,19575.0,346.20458048582077,471.9503592032018,12.485281109809875,179.34493079781532,346.20458048582077,513.0642301738262,679.9238798618317,0.6942626173276328,0.41615018432414247,0.4,0.5471313086638164,0.6942626173276328,0.8413939259914492,0.9885252346552656,5
data/marbling_dataset_v2/L5/81.png,62,72.09677419354838,120.15136760338838,4.0,9.0,23.0,65.25,551.0,33.775949283953636,42.63847067923754,4.0,8.389087229967117,16.656854152679443,34.702795535326004,184.3675309419632,0.8186321146133787,0.2257733140978399,0.0,0.7411912751677853,0.9090909090909091,1.0,1.0,5
data/marbling_dataset_v2/L5/50.png,70,213.38571428571427,1167.4924112077742,4.0,7.0,14.5,44.75,9309.0,41.44874940259116,109.5892849091424,4.0,8.242640614509583,13.656854152679443,30.445436030626297,811.813269495964,0.7699740005391368,0.24317312026251944,0.0,0.6484184914841848,0.8287593984962407,1.0,1.0,5
data/marbling_dataset_v2/L5/39.png,77,109.76623376623377,413.6895892009617,4.0,12.0,23.0,59.0,2690.0,43.4075331703409,120.19085510815802,4.0,10.828427076339722,17.071067690849304,33.79898941516876,793.9797886610031,0.8326821202833525,0.19060512763283574,0.0,0.7586206896551724,0.8918918918918919,0.9818181818181818,1.0,5
data/marbling_dataset_v2/L5/77.png,61,69.24590163934427,153.9596977283021,4.0,6.0,13.0,46.0,759.0,37.0295456765128,61.36286998457825,4.0,7.656854152679443,14.485281109809875,34.14213526248932,302.3502861261368,0.7191188423676449,0.25814703875797934,0.0,0.5,0.7592592592592593,1.0,1.0,5
data/marbling_dataset_v2/L5/47.png,58,69.55172413793103,138.61991102946683,4.0,11.75,24.5,43.75,850.0,30.944620796318713,40.98893788666369,4.0,9.949747383594513,17.656854152679443,24.78858208656311,244.55129623413086,0.8538806251623704,0.17055353999297826,0.4104803493449782,0.8140223831468071,0.9066002490660025,0.9753487634749525,1.0,5
data/marbling_dataset_v2/L5/44.png,73,83.08219178082192,145.39961728367956,4.0,8.0,21.0,88.0,961.0,37.35217699775957,50.687509633839774,4.0,8.242640614509583,14.828427076339722,42.38477599620819,308.83556711673737,0.8301873839869923,0.17938895013046446,0.32197117257499025,0.7219251336898396,0.8823529411764706,1.0,1.0,5
data/marbling_dataset_v2/L5/7.png,100,85.49,171.7570809267695,4.0,10.0,26.0,76.0,1108.0,38.30779109239578,55.56799568795187,4.0,9.596193999052048,18.949747383594513,40.88477599620819,296.00713980197906,0.7900587583389922,0.20879321341477558,0.0,0.7,0.8466826538768986,0.965079365079365,1.0,5
data/marbling_dataset_v2/L5/20.png,30,53.833333333333336,85.60377180432202,4.0,6.75,20.0,38.0,334.0,30.637803908189138,40.31290991025611,4.828427076339722,7.328427076339722,15.363960802555084,24.08147504925728,186.40916061401367,0.7951611110964818,0.23807382657065668,0.25,0.6186224489795918,0.9044444444444444,0.9895833333333334,1.0,5
data/marbling_dataset_v2/L5/53.png,46,91.84782608695652,168.7654476736942,4.0,10.25,23.0,72.75,786.0,33.39826020209686,39.0267926289825,5.414213538169861,10.828427076339722,20.89949470758438,36.51040753722191,203.3797231912613,0.8191438968445979,0.22064915970950838,0.0,0.7727678571428571,0.8824460431654677,0.953319162851537,1.0,5
data/marbling_dataset_v2/L5/22.png,20,59.8,96.44938678149444,4.0,7.5,17.0,54.25,307.0,32.10573924183846,36.96347645637901,4.828427076339722,7.303300768136978,16.778174459934235,37.67766919732094,123.11269736289978,0.7346989903648249,0.21081241614610668,0.3333333333333333,0.5694935390233625,0.719311377245509,1.0,1.0,5
data/marbling_dataset_v2/L5/5.png,75,106.89333333333333,443.1631257630039,4.0,6.0,13.0,33.5,2763.0,49.55705481052399,163.84028941843485,4.0,6.828427076339722,13.071067571640015,25.313708305358887,1178.8397418260574,0.724504484954876,0.2804498439545796,0.0,0.5577777777777778,0.8,1.0,1.0,5
data/marbling_dataset_v2/L5/36.png,1,19245.0,-1.0,19245.0,19245.0,19245.0,19245.0,19245.0,703.7228692770004,-1.0,703.7228692770004,703.7228692770004,703.7228692770004,703.7228692770004,703.7228692770004,0.9866578210231461,-1.0,0.9866578210231461,0.9866578210231461,0.9866578210231461,0.9866578210231461,0.9866578210231461,5
data/marbling_dataset_v2/L5/60.png,59,257.3050847457627,1627.7243608712438,4.0,6.5,15.0,27.0,12503.0,56.43407632738857,249.20184695011733,4.0,7.414213538169861,12.828427076339722,19.656854152679443,1908.6286261081696,0.7472310918441342,0.28894320869901563,0.0,0.5712765957446808,0.8636363636363636,1.0,1.0,5
data/marbling_dataset_v2/L5/78.png,76,57.44736842105263,94.97654373396162,4.0,8.0,17.0,62.25,466.0,30.05361006761852,38.16048159397542,4.0,7.914213538169861,12.656854152679443,33.84924215078354,194.26702558994293,0.8314683115620118,0.20255810069016353,0.0,0.70660045891295,0.89,1.0,1.0,5
data/marbling_dataset_v2/L5/28.png,74,75.62162162162163,356.9797470446664,4.0,6.0,10.0,23.25,2978.0,47.41537134711807,175.5974370729841,4.0,6.828427076339722,11.949747383594513,22.520814895629883,1418.3615998029709,0.7214541780481609,0.27923124134672744,0.0,0.5,0.7850140056022409,1.0,1.0,5
data/marbling_dataset_v2/L5/46.png,54,62.0,138.77088488067676,4.0,12.25,24.0,54.0,747.0,27.005473805798424,34.648763171003914,4.0,10.303300768136978,16.485281229019165,28.667261570692062,186.7523069381714,0.878722729534013,0.17855410118729342,0.0,0.8600985221674876,0.9411764705882353,1.0,1.0,5
data/marbling_dataset_v2/L5/79.png,65,77.58461538461539,162.8610308963301,4.0,9.0,17.0,45.0,724.0,33.3508821450747,50.833432803341616,4.0,8.828427076339722,15.071067690849304,29.313708305358887,264.0071402788162,0.847474538513524,0.16840734481077732,0.38313329121920403,0.782051282051282,0.8936170212765957,1.0,1.0,5
data/marbling_dataset_v2/L5/66.png,59,280.3728813559322,1752.492371947638,4.0,11.0,18.0,29.0,13460.0,50.16916949264074,175.53042494531545,4.0,11.192387998104095,14.828427076339722,22.363960921764374,1285.5605239868164,0.7956098042946627,0.2346838312168681,0.0,0.7446033589855283,0.875,0.9880952380952381,1.0,5
data/marbling_dataset_v2/L5/35.png,12,1509.9166666666667,5194.608681706505,4.0,4.75,8.5,15.5,18005.0,95.60922860105832,289.2744485919331,4.0,6.181980460882187,12.121320307254791,17.51040753722191,1013.9554048776627,0.5647563712733047,0.39624007679914236,0.0,0.2608695652173913,0.6290760869565217,0.9177745486025228,1.0,5
data/marbling_dataset_v2/L5/13.png,20,51.15,67.45312212352017,4.0,8.5,17.0,57.75,240.0,31.590663498640062,32.56733175931328,4.0,10.096193999052048,15.242640614509583,45.127416521310806,131.05382323265076,0.689174025629353,0.19563480829628954,0.3125533731853117,0.575,0.6807692307692308,0.8392857142857143,1.0,5
data/marbling_dataset_v2/L5/3.png,69,67.08695652173913,152.79106640908216,4.0,8.0,15.0,51.0,1100.0,36.777006778164186,59.297176121438696,4.0,8.0,15.656854152679443,38.3847758769989,381.4041075706482,0.7586351280062498,0.21113549320565106,0.3070452155625657,0.6099290780141844,0.7658227848101266,1.0,1.0,5
data/marbling_dataset_v2/L5/69.png,74,75.05405405405405,153.53522570174152,4.0,7.25,19.0,62.0,891.0,34.6644569844813,50.90959543994254,4.0,8.242640614509583,14.778174459934235,33.03122270107269,282.2497795820236,0.8248216320858635,0.1870540391110047,0.3478653715834651,0.7073899371069182,0.9035359801488834,1.0,1.0,5
data/marbling_dataset_v2/L5/0.png,100,73.52,251.0837310540052,4.0,8.0,17.0,47.75,2410.0,34.28245059967041,66.80329647628625,4.0,8.181980460882187,15.071067690849304,35.884775906801224,596.0559097528458,0.7695376332099033,0.22698673819196077,0.0,0.5933398152649489,0.8426097711811997,0.9885496183206106,1.0,5
data/marbling_dataset_v2/L5/45.png,54,58.98148148148148,79.21465719641115,4.0,11.0,28.0,77.5,420.0,26.472704309004325,25.399369141167192,4.0,9.656854152679443,20.071067690849304,33.75304815173149,138.22539567947388,0.9017564436069249,0.11652242550823352,0.5842148087876322,0.8457360722066605,0.9565656565656566,1.0,1.0,5
data/marbling_dataset_v2/L5/48.png,87,48.06896551724138,87.21795648052257,4.0,7.5,14.0,39.5,405.0,27.762404567893896,40.27274029671853,4.0,7.414213538169861,11.656854152679443,29.89949470758438,232.2081515789032,0.8359021569836232,0.20197770988842664,0.26162018592297476,0.7182539682539683,0.9285714285714286,1.0,1.0,5
data/marbling_dataset_v2/L5/2.png,47,62.170212765957444,158.8082408261661,4.0,9.0,19.0,50.5,1069.0,31.40449604835916,52.03850698237792,4.0,8.949747383594513,16.485281229019165,30.849241971969604,339.6639938354492,0.7971659959658423,0.20415377737234222,0.0,0.7381605315894948,0.8425925925925926,0.98,1.0,5
data/marbling_dataset_v2/L5/87.png,59,65.71186440677967,122.13687218225319,4.0,7.0,14.0,33.0,500.0,30.95569466332258,48.26430836112719,4.0,7.414213538169861,11.656854152679443,22.606601536273956,248.55129659175873,0.864414010466417,0.19171903186363767,0.2998851014936806,0.8339464882943144,0.9375,1.0,1.0,5
data/marbling_dataset_v2/L5/21.png,24,82.75,196.67325584638445,4.0,8.5,14.5,34.5,818.0,39.12047819793224,72.84661557724411,4.0,9.121320307254791,15.48528128862381,26.89949470758438,296.63455605506897,0.7573968071633672,0.19604931887471713,0.3035949145111793,0.6431888544891641,0.7519181585677749,0.8974137931034483,1.0,5
data/marbling_dataset_v2/L5/59.png,14,1118.142857142857,4113.799420284085,4.0,6.0,15.5,34.75,15411.0,97.51429514374051,307.48081644027843,5.414213538169861,6.20710676908493,13.656854093074799,22.753048062324524,1165.1757472753525,0.724237769930164,0.2928408666218604,0.0,0.515,0.8132530002131608,0.9821428571428572,1.0,5
data/marbling_dataset_v2/L5/19.png,59,151.54237288135593,589.228435359031,4.0,7.0,16.0,55.0,4300.0,54.49435342772532,169.22509236431236,4.0,7.535533845424652,13.656854152679443,32.89949470758438,1248.1706953048706,0.8348102371188388,0.17972319424081054,0.2651007863740943,0.6996047430830039,0.8888888888888888,1.0,1.0,5
data/marbling_dataset_v2/L5/71.png,4,4626.75,9237.500252593592,5.0,8.0,9.5,4628.25,18483.0,186.62310525774956,351.20921804922875,8.828427076339722,9.267766922712326,12.121320307254791,189.47665864229202,713.4213533401489,0.5630326072064666,0.42279959519790283,0.0,0.375,0.6388888888888888,0.8269214960953555,0.9743526510480888,5
data/marbling_dataset_v2/L5/26.png,92,165.72826086956522,1092.2648624495787,4.0,8.0,15.0,34.0,10243.0,44.00556614995003,164.844482485746,4.0,8.681980460882187,13.656854152679443,25.31370821595192,1385.7859191894531,0.7885084020304215,0.2245063307980504,0.0,0.6666666666666666,0.8516483516483516,0.9772727272727273,1.0,5
data/marbling_dataset_v2/L5/63.png,34,65.8529411764706,214.8447123985899,4.0,5.0,8.5,25.75,1242.0,34.642493949216956,87.80321233933107,4.0,5.414213538169861,9.949747383594513,23.167261689901352,508.03152430057526,0.8125179207383537,0.2271792054364635,0.2131061872909699,0.6749999999999999,0.8848770277341707,1.0,1.0,5
data/marbling_dataset_v2/L5/57.png,55,69.63636363636364,117.4258416313389,4.0,16.0,37.0,68.0,730.0,33.59895149577748,41.00186181127735,4.828427076339722,13.949747383594513,24.14213538169861,36.43502855300903,282.35028517246246,0.8560799258619939,0.14038197353239643,0.5217391304347826,0.7733050847457628,0.8983050847457628,0.968052738336714,1.0,5
data/marbling_dataset_v2/L5/73.png,49,314.61224489795916,1622.2676235279243,4.0,9.0,17.0,26.0,11119.0,63.181732272615236,200.19120332516374,4.0,8.828427076339722,14.485281229019165,22.485281229019165,1110.3229365348816,0.7412668291828391,0.22616570753076248,0.0,0.6033057851239669,0.8064516129032258,0.8888888888888888,1.0,5
data/marbling_dataset_v2/L5/38.png,1,19521.0,-1.0,19521.0,19521.0,19521.0,19521.0,19521.0,897.1442224979401,-1.0,897.1442224979401,897.1442224979401,897.1442224979401,897.1442224979401,897.1442224979401,0.9568205330311838,-1.0,0.9568205330311838,0.9568205330311838,0.9568205330311838,0.9568205330311838,0.9568205330311838,5
data/marbling_dataset_v2/L5/40.png,44,75.75,209.6397935108118,4.0,11.0,21.5,47.0,1315.0,31.05445659160614,55.595889333408245,4.828427076339722,10.035533845424652,16.485281229019165,27.263455748558044,345.462983250618,0.8574008854785267,0.19683820778452019,0.0,0.8540057915057915,0.906084656084656,1.0,1.0,5
data/marbling_dataset_v2/L5/27.png,82,47.73170731707317,116.91255028581418,4.0,6.25,12.0,31.75,897.0,37.09843171369739,76.62915335421984,4.0,8.060660153627396,13.363960921764374,28.702795535326004,583.2274825572968,0.6537118600626055,0.29038991921408613,0.0,0.46745562130177515,0.6705426356589147,0.8994897959183674,1.0,5
